2.131108676038810046e+00,3.173232339295969373e-01,8.594576236223880339e-02,8.594576236223880339e-02
2.130867596303531730e+00,3.221689249615151129e-01,8.567043872486135303e-02,8.567043872486135303e-02
2.130626571105936229e+00,3.262921507869700477e-01,8.539588011292972847e-02,8.539588011292972847e-02
2.130385600427519677e+00,3.296737677616615181e-01,8.512208492563615170e-02,8.512208492563615170e-02
2.130144684249785758e+00,3.322980885009483298e-01,8.484905156313619912e-02,8.484905156313619912e-02
2.129903822554247039e+00,3.341529573439299128e-01,8.457677842656254052e-02,8.457677842656254052e-02
2.129663015322423636e+00,3.352298095952973012e-01,8.430526391803525033e-02,8.430526391803525033e-02
2.129422262535845434e+00,3.355237141878858464e-01,8.403450644067621267e-02,8.403450644067621267e-02
2.129181564176048980e+00,3.350333994846682040e-01,8.376450439861740649e-02,8.376450439861740649e-02
2.128940920224580591e+00,3.337612620165395505e-01,8.349525619701610168e-02,8.349525619701610168e-02
2.128700330662994578e+00,3.317133580316964370e-01,8.322676024206453194e-02,8.322676024206453194e-02
2.128459795472852800e+00,3.288993778130182566e-01,8.295901494100101081e-02,8.295901494100101081e-02
2.128219314635726445e+00,3.253326028015420812e-01,8.269201870212346261e-02,8.269201870212346261e-02
2.127978888133194246e+00,3.210298456461393446e-01,8.242576993479870662e-02,8.242576993479870662e-02
2.127738515946843822e+00,3.160113733819574500e-01,8.216026704947557158e-02,8.216026704947557158e-02
2.127498198058271228e+00,3.103008140220731015e-01,8.189550845769548448e-02,8.189550845769548448e-02
2.127257934449080068e+00,3.039250469282867018e-01,8.163149257210283727e-02,8.163149257210283727e-02
2.127017725100882828e+00,2.969140774074084943e-01,8.136821780645761559e-02,8.136821780645761559e-02
2.126777569995300432e+00,2.893008960580999989e-01,8.110568257564595984e-02,8.110568257564595984e-02
2.126537469113961354e+00,2.811213234705108865e-01,8.084388529569026816e-02,8.084388529569026816e-02
2.126297422438503393e+00,2.724138409558182206e-01,8.058282438376199175e-02,8.058282438376199175e-02
2.126057429950571454e+00,2.632194080546094717e-01,8.032249825819029465e-02,8.032249825819029465e-02
2.125817491631820211e+00,2.535812676426957291e-01,8.006290533847559843e-02,8.006290533847559843e-02
2.125577607463911001e+00,2.435447395179936581e-01,7.980404404529696516e-02,7.980404404529696516e-02
2.125337777428514485e+00,2.331570034148987003e-01,7.954591280052594748e-02,7.954591280052594748e-02
2.125098001507309764e+00,2.224668724496601802e-01,7.928851002723576180e-02,7.928851002723576180e-02
2.124858279681983042e+00,2.115245580541814940e-01,7.903183414971082232e-02,7.903183414971082232e-02
2.124618611934229850e+00,2.003814275044247806e-01,7.877588359345936986e-02,7.877588359345936986e-02
2.124378998245754158e+00,1.890897551927898934e-01,7.852065678522307524e-02,7.852065678522307524e-02
2.124139438598266594e+00,1.777024688325811730e-01,7.826615215298537986e-02,7.826615215298537986e-02
2.123899932973488003e+00,1.662728918156473612e-01,7.801236812598567882e-02,7.801236812598567882e-02
2.123660481353146334e+00,1.548544829704876780e-01,7.775930313472610711e-02,7.775930313472610711e-02
2.123421083718977975e+00,1.435005749902052707e-01,7.750695561098316921e-02,7.750695561098316921e-02
2.123181740052727751e+00,1.322641128138166977e-01,7.725532398781782828e-02,7.725532398781782828e-02
2.122942450336148035e+00,1.211973932533570025e-01,7.700440669958452666e-02,7.700440669958452666e-02
2.122703214551000528e+00,1.103518071615838259e-01,7.675420218194299593e-02,7.675420218194299593e-02
2.122464032679054480e+00,9.977758543038015016e-02,7.650470887186654190e-02,7.650470887186654190e-02
2.122224904702087578e+00,8.952355009982855549e-02,7.625592520765228643e-02,7.625592520765228643e-02
2.121985830601885059e+00,7.963687184013289178e-02,7.600784962893045171e-02,7.600784962893045171e-02
2.121746810360241042e+00,7.016283504514900238e-02,7.576048057667524038e-02,7.576048057667524038e-02
2.121507843958958528e+00,6.114461174575483438e-02,7.551381649321439737e-02,7.551381649321439737e-02
2.121268931379846734e+00,5.262304551477475778e-02,7.526785582223619042e-02,7.526785582223619042e-02
2.121030072604725092e+00,4.463644649271747422e-02,7.502259700880287152e-02,7.502259700880287152e-02
2.120791267615419695e+00,3.722039861378574621e-02,7.477803849935653335e-02,7.477803849935653335e-02
2.120552516393765963e+00,3.040758005775268114e-02,7.453417874173115520e-02,7.453417874173115520e-02
2.120313818921606863e+00,2.422759789196615721e-02,7.429101618516012473e-02,7.429101618516012473e-02
2.120075175180793803e+00,1.870683780233459159e-02,7.404854928028631322e-02,7.404854928028631322e-02
2.119836585153186181e+00,1.386832974071552926e-02,7.380677647917097128e-02,7.380677647917097128e-02
2.119598048820651837e+00,9.731630240361333062e-03,7.356569623530306856e-02,7.356569623530306856e-02
2.119359566165066155e+00,6.312722070556137099e-03,7.332530700360760656e-02,7.332530700360760656e-02
2.119121137168313407e+00,3.623931817134495859e-03,7.308560724045574941e-02,7.308560724045574941e-02
2.118882761812285409e+00,1.673865887169723177e-03,7.284659540367272035e-02,7.284659540367272035e-02
2.118644440078882418e+00,4.673653447167802621e-04,7.260826995254723859e-02,7.260826995254723859e-02
2.118406171950013128e+00,5.479889935461335071e-06,7.237062934784053991e-02,7.237062934784053991e-02
2.118167957407594226e+00,2.854611971897236256e-04,7.213367205179441188e-02,7.213367205179441188e-02
2.117929796433549949e+00,1.300775728973940781e-03,7.189739652813972870e-02,7.189739652813972870e-02
2.117691689009812972e+00,3.041137042363500909e-03,7.166180124210576319e-02,7.166180124210576319e-02
2.117453635118324407e+00,5.492557503661871232e-03,7.142688466042863837e-02,7.142688466042863837e-02
2.117215634741033359e+00,8.637419225505010845e-03,7.119264525135966803e-02,7.119264525135966803e-02
2.116977687859896928e+00,1.245456393940350126e-02,7.095908148467355847e-02,7.095908148467355847e-02
2.116739794456880652e+00,1.691940141612389981e-02,7.072619183167723478e-02,7.072619183167723478e-02
2.116501954513957617e+00,2.200403594697576681e-02,7.049397476521727934e-02,7.049397476521727934e-02
2.116264168013108904e+00,2.767741030143340553e-02,7.026242875968870261e-02,7.026242875968870261e-02
2.116026434936324918e+00,3.390546648123890505e-02,7.003155229104431057e-02,7.003155229104431057e-02
2.115788755265602283e+00,4.065132249882673354e-02,6.980134383679977017e-02,6.980134383679977017e-02
2.115551128982947837e+00,4.787546431836672833e-02,6.957180187604579402e-02,6.957180187604579402e-02
2.115313556070374634e+00,5.553595201314787122e-02,6.934292488945185962e-02,6.934292488945185962e-02
2.115076036509905055e+00,6.358863911130746560e-02,6.911471135927767240e-02,6.911471135927767240e-02
2.114838570283568586e+00,7.198740402661218951e-02,6.888715976937841157e-02,6.888715976937841157e-02
2.114601157373403595e+00,8.068439239955826903e-02,6.866026860521450004e-02,6.866026860521450004e-02
2.114363797761455999e+00,8.963026910948845849e-02,6.843403635385814088e-02,6.843403635385814088e-02
2.114126491429780152e+00,9.877447865906592572e-02,6.820846150400179664e-02,6.820846150400179664e-02
2.113889238360438405e+00,1.080655125803025585e-01,6.798354254596526702e-02,6.798354254596526702e-02
2.113652038535500655e+00,1.174511824655342374e-01,6.775927797170315514e-02,6.775927797170315514e-02
2.113414891937045681e+00,1.268788971883189898e-01,6.753566627481345785e-02,6.753566627481345785e-02
2.113177798547159369e+00,1.362959428484078472e-01,6.731270595054326955e-02,6.731270595054326955e-02
2.112940758347936487e+00,1.456497639512749631e-01,6.709039549579821904e-02,6.709039549579821904e-02
2.112703771321479351e+00,1.548882443176498869e-01,6.686873340914814556e-02,6.686873340914814556e-02
2.112466837449898271e+00,1.639599862107692096e-01,6.664771819083512017e-02,6.664771819083512017e-02
2.112229956715311996e+00,1.728145861699656727e-01,6.642734834278093969e-02,6.642734834278093969e-02
2.111993129099846378e+00,1.814029060483249300e-01,6.620762236859320526e-02,6.620762236859320526e-02
2.111756354585637041e+00,1.896773377690187390e-01,6.598853877357467590e-02,6.598853877357467590e-02
2.111519633154825826e+00,1.975920603411291665e-01,6.577009606472741798e-02,6.577009606472741798e-02
2.111282964789563454e+00,2.051032877085354200e-01,6.555229275076183970e-02,6.555229275076183970e-02
2.111046349472008199e+00,2.121695060481817996e-01,6.533512734210288053e-02,6.533512734210288053e-02
2.110809787184327213e+00,2.187516991830247837e-01,6.511859835089765791e-02,6.511859835089765791e-02
2.110573277908694312e+00,2.248135608329162316e-01,6.490270429102067140e-02,6.490270429102067140e-02
2.110336821627292192e+00,2.303216924911319907e-01,6.468744367808240692e-02,6.468744367808240692e-02
2.110100418322311544e+00,2.352457857868436586e-01,6.447281502943533193e-02,6.447281502943533193e-02
2.109864067975951052e+00,2.395587882724584672e-01,6.425881686418055683e-02,6.425881686418055683e-02
2.109627770570416949e+00,2.432370516603913069e-01,6.404544770317402436e-02,6.404544770317402436e-02
2.109391526087923463e+00,2.462604616252802026e-01,6.383270606903347633e-02,6.383270606903347633e-02
2.109155334510693258e+00,2.486125483848724560e-01,6.362059048614543411e-02,6.362059048614543411e-02
2.108919195820956549e+00,2.502805773750589879e-01,6.340909948067072199e-02,6.340909948067072199e-02
2.108683110000951544e+00,2.512556194413411159e-01,6.319823158055148937e-02,6.319823158055148937e-02
2.108447077032924888e+00,2.515326000800001127e-01,6.298798531551767776e-02,6.298798531551767776e-02
2.108211096899130776e+00,2.511103273765431521e-01,6.277835921709276623e-02,6.277835921709276623e-02
2.107975169581830954e+00,2.499914984061856194e-01,6.256935181859973882e-02,6.256935181859973882e-02
2.107739295063295604e+00,2.481826839805545415e-01,6.236096165516839124e-02,6.236096165516839124e-02
2.107503473325802901e+00,2.456942917456935715e-01,6.215318726374084723e-02,6.215318726374084723e-02
2.107267704351639015e+00,2.425405077582699354e-01,6.194602718307753997e-02,6.194602718307753997e-02
2.107031988123097221e+00,2.387392167888569561e-01,6.173947995376283943e-02,6.173947995376283943e-02
2.106796324622480121e+00,2.343119017227265344e-01,6.153354411821249093e-02,6.153354411821249093e-02
2.106560713832096976e+00,2.292835225486720696e-01,6.132821822067761192e-02,6.132821822067761192e-02
2.106325155734265042e+00,2.236823755450305651e-01,6.112350080725150597e-02,6.112350080725150597e-02
2.106089650311310901e+00,2.175399333876402164e-01,6.091939042587656700e-02,6.091939042587656700e-02
2.105854197545566908e+00,2.108906670168780584e-01,6.071588562634722824e-02,6.071588562634722824e-02
2.105618797419375188e+00,2.037718502098885553e-01,6.051298496031885105e-02,6.051298496031885105e-02
2.105383449915084526e+00,1.962233479073010323e-01,6.031068698131084038e-02,6.031068698131084038e-02
2.105148155015052591e+00,1.882873894430978912e-01,6.010899024471418745e-02,6.010899024471418745e-02
2.104912912701643712e+00,1.800083279183574692e-01,5.990789330779501543e-02,5.990789330779501543e-02
2.104677722957231545e+00,1.714323870464931621e-01,5.970739472970240658e-02,5.970739472970240658e-02
2.104442585764195961e+00,1.626073968761257427e-01,5.950749307147121941e-02,5.950749307147121941e-02
2.104207501104926603e+00,1.535825198701870342e-01,5.930818689603050559e-02,5.930818689603050559e-02
2.103972468961819331e+00,1.444079688825376517e-01,5.910947476820584134e-02,5.910947476820584134e-02
2.103737489317278442e+00,1.351347186294623859e-01,5.891135525472648848e-02,5.891135525472648848e-02
2.103502562153716671e+00,1.258142122988448741e-01,5.871382692423063321e-02,5.871382692423063321e-02
2.103267687453553858e+00,1.164980649771652776e-01,5.851688834726952171e-02,5.851688834726952171e-02
2.103032865199217838e+00,1.072377656019764397e-01,5.832053809631335128e-02,5.832053809631335128e-02
2.102798095373144882e+00,9.808437916495590936e-02,5.812477474575659248e-02,5.812477474575659248e-02
2.102563377957778368e+00,8.908825089835009647e-02,5.792959687192215240e-02,5.792959687192215240e-02
2.102328712935569222e+00,8.029871417535111577e-02,5.773500305306656505e-02,5.773500305306656505e-02
2.102094100288977696e+00,7.176380384220959474e-02,5.754099186938647914e-02,5.754099186938647914e-02
2.101859540000470261e+00,6.352997667677401372e-02,5.734756190302106593e-02,5.734756190302106593e-02
2.101625032052522268e+00,5.564184063583965667e-02,5.715471173805890259e-02,5.715471173805890259e-02
2.101390576427616175e+00,4.814189450981207208e-02,5.696243996054151104e-02,5.696243996054151104e-02
2.101156173108242875e+00,4.107027955093138505e-02,5.677074515846892988e-02,5.677074515846892988e-02
2.100921822076900369e+00,3.446454457821711281e-02,5.657962592180371814e-02,5.657962592180371814e-02
2.100687523316095540e+00,2.835942599068753955e-02,5.638908084247668678e-02,5.638908084247668678e-02
2.100453276808341929e+00,2.278664403904276381e-02,5.619910851438988941e-02,5.619910851438988941e-02
2.100219082536161519e+00,1.777471661679251580e-02,5.600970753342269376e-02,5.600970753342269376e-02
2.099984940482083839e+00,1.334879173363411053e-02,5.582087649743537605e-02,5.582087649743537605e-02
2.099750850628645971e+00,9.530499728775246315e-03,5.563261400627372844e-02,5.563261400627372844e-02
2.099516812958393874e+00,6.337826169263149900e-03,5.544491866177457540e-02,5.544491866177457540e-02
2.099282827453880174e+00,3.785006259420617414e-03,5.525778906776827176e-02,5.525778906776827176e-02
2.099048894097665485e+00,1.882441462911832453e-03,5.507122383008410810e-02,5.507122383008410810e-02
2.098815012872318420e+00,6.366389089733914819e-04,5.488522155655468915e-02,5.488522155655468915e-02
2.098581183760415136e+00,5.017402026295803008e-05,5.469978085701968779e-02,5.469978085701968779e-02
2.098347406744539789e+00,1.216766620570630675e-04,5.451490034333046630e-02,5.451490034333046630e-02
2.098113681807284081e+00,8.458409720125820153e-04,5.433057862935386506e-02,5.433057862935386506e-02
2.097880008931247708e+00,2.213458887311683942e-03,5.414681433097662949e-02,5.414681433097662949e-02
2.097646388099038361e+00,4.211477242513222974e-03,5.396360606610940691e-02,5.396360606610940691e-02
2.097412819293270392e+00,6.823078167771418068e-03,5.378095245468975799e-02,5.378095245468975799e-02
2.097179302496567477e+00,1.002778237398521677e-02,5.359885211868827687e-02,5.359885211868827687e-02
2.096945837691559067e+00,1.380157477015976630e-02,5.341730368210964586e-02,5.341730368210964586e-02
2.096712424860884383e+00,1.811705171895917899e-02,5.323630577099953270e-02,5.323630577099953270e-02
2.096479063987188862e+00,2.294358910112158367e-02,5.305585701344588817e-02,5.305585701344588817e-02
2.096245755053126381e+00,2.824753022748298370e-02,5.287595603958415713e-02,5.287595603958415713e-02
2.096012498041358363e+00,3.399239251122358751e-02,5.269660148160065782e-02,5.269660148160065782e-02
2.095779292934554228e+00,4.013909169212104278e-02,5.251779197373627334e-02,5.251779197373627334e-02
2.095546139715390943e+00,4.664618229074898176e-02,5.233952615229003208e-02,5.233952615229003208e-02
2.095313038366552583e+00,5.347011286396680801e-02,5.216180265562219559e-02,5.216180265562219559e-02
2.095079988870731658e+00,6.056549453462774929e-02,5.198462012415894229e-02,5.198462012415894229e-02
2.094846991210628673e+00,6.788538117901296576e-02,5.180797720039549692e-02,5.180797720039549692e-02
2.094614045368950350e+00,7.538155957530867646e-02,5.163187252889826773e-02,5.163187252889826773e-02
2.094381151328412738e+00,8.300484774621535999e-02,5.145630475631058492e-02,5.145630475631058492e-02
2.094148309071738989e+00,9.070539966977822499e-02,5.128127253135450481e-02,5.128127253135450481e-02
2.093915518581659363e+00,9.843301448356683858e-02,5.110677450483407797e-02,5.110677450483407797e-02
2.093682779840912556e+00,1.061374482705048916e-01,5.093280932963968610e-02,5.093280932963968610e-02
